Bloom_Index,Rolling_Chlorophyll_Anomaly,Rolling_SST_Anomaly,Surface_Chlorophyll,Sea_Surface_Temperature,Dissolved_Oxygen,pH,Total_Nitrogen,Total_Phosphorus,HAB_Present,Chl_SST_Interaction,Nutrient_Interaction,High_Chlorophyll,High_SST
-0.4807897591148506,-0.8200215854728954,-1.6717849496028758,0.7847496705341239,-0.543714128828698,1.4877659249481203,0.8873895484476959,2.278434852451595,-0.9886599563782326,0,-0.42667948346306894,-2.2525973018354386,0,0
-0.5580350836468634,-0.9135265811735942,1.1077763453583112,-1.1590454985393093,-0.40873317182947516,0.6594432801033103,0.170005566847186,-1.04454076041259,1.348425685011643,0,0.4737403429126472,-1.408485590381929,0,0
1.9570298128831378,1.3776849288915471,-0.5616340331750292,-2.691419658340393,-0.8635002415944936,-1.3258184807412687,0.42116999168244845,-0.5085888266096406,-1.8715045489980158,1,2.3240415252090987,0.9518263025695054,0,0
-0.5469576841683594,-0.8877124318896341,1.103728906036085,-1.1482462644973068,-0.4050997508593033,0.6691163416649341,0.16583481209850676,-0.9950253915293363,1.3188854757221744,0,0.4651542756729847,-1.3123245368628116,0,0
2.4128056929917086,0.4329337528148155,-0.5319918380129767,0.7847496705341239,0.8135337590292521,-1.3258184807412687,1.214422362966032,0.2608213856599589,-0.07338005455875528,1,0.638420349366593,-0.019139087509817933,0,0
-1.022643302378713,0.48398281402869364,0.17756662419853506,0.7847496705341239,-1.3632701237313354,-0.3886929725138288,-1.528317897466966,0.052501244910301746,0.021861929529457855,0,-1.0698257804471798,0.0011477785164378247,0,0
-0.4260061735632879,0.36792710878265317,-1.2350883042262153,0.7847496705341239,-1.1805232286716585,0.37309202484130716,0.9921006745550415,0.0008576491637483818,0.49146723073574505,0,-0.9264152147579642,0.0004215064594502447,0,0
1.9268823731447597,1.4450914532167543,-0.5593394767242305,-2.767078828187374,-0.8975244727244962,-1.3258184807412687,0.4042540399696873,-0.5357754720507778,-1.8291773400755658,1,2.48352096625599,0.9800283528435724,0,0
1.9038859660892873,1.4088763739503178,-0.5154444742795096,-2.804951444517687,-0.8908184999567522,-1.3258184807412687,0.42200886424133244,-0.5484815094639378,-1.806510794208778,1,2.498702638256771,0.9908377672705276,0,0
1.7788960457740768,2.025400912197448,0.5318531870525076,-1.3753584999901967,-0.346794363814655,-1.3258184807412687,1.0600918463071185,-0.17083813217099475,-0.8892383941716647,1,0.4769665760211784,0.15191582631502198,0,0
-0.30030059473188125,0.5811907105358215,0.7409981190396919,-1.3502847246367227,-0.24804951250215207,0.7290793987481944,-0.6210134833087073,-0.009766767248314956,0.8476006693039813,0,0.3349374676852417,-0.00827831845660796,0,0
-0.5539872754744682,-0.9136149555233232,1.110789765476279,-1.1660157152375383,-0.4082750782916381,0.6605249472974527,0.1779425918274119,-1.042046567332591,1.342953487906727,0,0.4760551574278864,-1.3994200721605352,0,0
1.9113676769171055,1.3672977458381304,-0.5380219894196956,-2.762055074792129,-0.8943994339048932,-1.3258184807412687,0.4111790667222114,-0.5130459489447795,-1.8277725719036118,1,2.4703804953082176,0.9377313136075287,0,0
-0.30892435880931596,0.6370202641699798,0.18672460940904648,0.6868633322370773,0.724208541963881,-0.5471071371582816,-1.423357155622585,-0.23578896482653136,0.2622317909382382,0,0.4974322923678665,-0.06183136252993457,0,0
-0.560967811392215,-0.9181462319317498,1.108352013624388,-1.1566921193010908,-0.40890354855020666,0.6576481255156046,0.1694641556647156,-1.0475579927535297,1.3518573362276176,0,0.472975512162275,-1.4161489576277366,0,0
-0.6935579548519876,-0.0013411542420786013,0.16819631652920036,0.3211019748594411,0.5480480811662739,-0.23545345946472462,-1.4819726280865986,0.007330112190761138,0.27469002836531,0,0.1759793211804178,0.0020135087256010816,0,0
-0.996483688756867,0.8924841731967564,0.3665412537145873,0.6109002978065585,-1.135152182742126,-0.1768444827014887,-1.4853418109886742,0.09471062077886044,0.06725331606802976,0,-0.6934648064929297,0.006369603314240008,0,0
-0.4657450369401841,-0.7842844085611246,-1.6714833783561787,0.7847496705341239,-0.5618897525155948,1.4749001655805416,0.8909449201372323,2.2341442318691778,-0.9631130550880298,0,-0.44094279816311344,-2.1517334766628236,0,0
-0.5552720630939602,-0.9147920676456,1.1107695333737766,-1.165536800260085,-0.4077205295457747,0.6602721552174886,0.1763529834137625,-1.043874785756496,1.3447822596993941,0,0.4752132814071297,-1.4037842932328417,0,0
0.4201331808033457,1.7213757818587785,0.23196381134875835,0.7847496705341239,0.9807961581860957,-1.3258184807412687,-1.4398610682435715,-0.8584644096998806,0.41443269536029104,0,0.7696794619976731,-0.3557757191828027,0,0
-0.6617645616545681,0.007812779795222111,0.19810028096710222,0.253011540974351,0.47232744525128145,-0.18959103280753198,-1.432922506211484,-0.0014318436587314016,0.2856988656603522,0,0.11950429476750514,-0.0004090761091025299,0,0
0.4308369595695539,1.779645998630205,0.23924269864974007,0.7847496705341239,0.9684889133237355,-1.3258184807412687,-1.4491003130272146,-0.8897504895786957,0.4430031842314961,0,0.7600213556467532,-0.3941623000548948,0,0
-0.6974774956641588,-0.006087948973275432,0.17069339776937736,0.3198088546370549,0.5428125694189038,-0.23452556651417042,-1.4789512703918668,0.0043649687546364994,0.2747147922717291,0,0.17359626610845647,0.0011991214847025542,0,0
1.0928205521791683,-1.91316131306672,1.2164403359415412,-2.201756536917379,1.4526300289474467,0.9193100019551362,0.34582097900581416,-0.7062210659146374,-2.2615179149022526,0,-3.1983376619575226,1.597131592447317,0,0
-0.4218971862409211,0.3840865331673698,-1.2566368942710402,0.7847496705341239,-1.1861714917650577,0.3718337682339046,0.9946755254112102,-0.003889751897914786,0.5103462082763679,0,-0.9308476873595993,-0.0019851201322366166,0,0
0.05601339692568662,-2.506324107515739,0.6198327394889127,-0.910021720475465,2.6805141703682143,0.3967094329167467,-1.4474005337334128,-0.8766734329487822,-0.18595506528478792,0,-2.439326117077346,0.16302186545742994,0,1
-0.30332684863822207,0.5868875208861734,0.7433551207753852,-1.3461220349814755,-0.25252629823994294,0.7299710155789705,-0.6153286658927692,-0.009298558413495393,0.8473146604169698,0,0.339931214473091,-0.007878804864498205,0,0
-0.42004186866332566,0.3699171733338469,-1.2375954548216452,0.7847496705341239,-1.1884682798809774,0.3695780894463727,0.9950642712311814,0.02236794786302559,0.4997958732854641,0,-0.9326500910768539,0.011179408035804606,0,0
-0.5471104282825893,-0.8430320265420969,1.0781909495104591,-1.119924131318591,-0.4004245586822085,0.6691497658885034,0.12262736677189034,-0.9513080176764845,1.30411764821826,0,0.44844512604080256,-1.2406175747434318,0,0
-0.7037152219525248,-0.008342410777276163,0.15957657486473667,0.32286119086939497,0.5640060594720416,-0.24892821274876928,-1.4786638817816362,-0.006996218069600946,0.27362831145791194,0,0.18209566801869817,-0.001914363336976239,0,0
-1.0456799267022145,0.5062645900938516,0.16563813994298643,0.7847496705341239,-1.3490466903630747,-0.3990428460837681,-1.5211199617056017,0.06229471159002972,0.044485323577704,0,-1.058663945797573,0.00277120040226222,0,0
2.4108867766058366,0.4364364115841925,-0.5513281414656878,0.7847496705341239,0.8016628984128931,-1.3258184807412687,1.214422362966032,0.2637046597441398,-0.06661540925283957,1,0.6291046954089486,-0.01756679383073668,0,0
-0.5212058721161207,-0.8044157536367851,-1.6673938277337383,0.7847496705341239,-0.5291667048898855,1.4562895464895906,0.8877688510493696,2.224560195915105,-0.9852664472709958,0,-0.41526339731996564,-2.1917845209697457,0,0
-1.985377152316801,-2.1993554408334814,1.999648176527918,0.6178214157629462,0.5427023741527535,-0.20234596748842973,0.4656947659617595,-0.4745503130948592,1.4260774963349203,0,0.3352931491369663,-0.6767455223832693,0,0
-1.0596319311865883,-1.691254642883186,1.601845392186436,0.21122969401986672,1.6313183856386109,-0.7742185191776979,1.1541148231698266,-1.8080735326647637,0.2605068567669706,0,0.3445828834474267,-0.47101555279805013,0,0
-0.5558237451873763,-0.9108367884288031,1.1085147364429184,-1.1590160019567584,-0.40739708857754847,0.6595992217880173,0.17381905317022536,-1.043020774991998,1.3473816159456014,0,0.47217974481197356,-1.4053470172735516,0,0
-0.4704832882422342,-0.78417234214384,-1.6362196642227544,0.7847496705341239,-0.562527840814849,1.4954372405606602,0.889183759924486,2.2079557152047253,-0.9855297986068465,0,-0.4414435377457248,-2.176006151338549,0,0
2.4128056929917086,0.4329337528148155,-0.5319918380129767,0.7847496705341239,0.8135337590292521,-1.3258184807412687,1.214422362966032,0.2608213856599589,-0.07338005455875528,1,0.638420349366593,-0.019139087509817933,0,0
1.5066478860070378,0.0784099568506275,-0.419673104472202,-0.37739079034636797,1.6613863044325399,-1.2735659961922436,0.7944903145625571,-0.1874115423065722,-1.3414425822296099,1,-0.6269918905004277,0.251401823251362,0,0
-0.8427934117197812,-1.0021787467481138,0.9239547465987445,0.7847496705341239,-0.11959975473134353,0.8753909714505921,0.18214482397042242,0.5761011738358115,1.4513412920926578,0,-0.09385586812138387,0.8361194220109636,0,0
1.0157202033847237,-1.726249044963664,1.210429856285346,-1.8236433300237982,1.2290108577890262,0.9128579860477846,0.2747513180882963,-0.5536186903489392,-2.0684891849307814,0,-2.2412774533337845,1.145154273562324,0,0
1.9266057679954296,1.4345354361005969,-0.5464408533899912,-2.746046022414317,-0.892413171102563,-1.3258184807412687,0.4143173629368787,-0.5324385030681039,-1.8208361732513358,1,2.4506076388563405,0.969483286418196,0,0
-0.5589494343149866,-0.9149659304404033,1.1079354258889802,-1.1583495285408894,-0.4088389702770263,0.658942430091089,0.1697348612559522,-1.0455207198912078,1.3495007231928382,0,0.47357842846953613,-1.4109309676062818,0,0
-1.0675785984601738,0.48689731851707135,0.19566151029343187,0.7847496705341239,-1.331464637187111,-0.4236841989740803,-1.5537552519856836,0.043508141185984325,0.0413129248441042,0,-1.0448664353604222,0.0017974485669232448,0,0
0.12200371141862211,-0.7690261208655259,0.36762927047315264,-0.25489720808695443,-0.22754769697495025,-0.888680251909207,1.214422362966032,0.14649242145243102,0.7603347125094858,0,0.058001272665531144,0.11138327314985257,0,0
-0.7011615400480883,-0.010376109515616112,0.15814224360299625,0.3162344164477463,0.5649060332791299,-0.24210214213464765,-1.4779598898574529,-0.009512504586007709,0.27496157740811344,0,0.1786427297818368,-0.002615573266070593,0,0
1.011145164402831,-0.8217192577680437,1.1793743006098454,-1.2704604382004876,1.5934617774968078,-0.4890598698723668,0.7092904513304515,-1.0469011565017892,-0.7781611728200892,0,-2.0244301480943223,0.8146578317701401,0,0
-0.49340488965096807,-0.803606577077132,-1.660392399564008,0.7847496705341239,-0.521016377212202,1.4673731559161762,0.8569871071343905,2.225169458708887,-0.996159491955333,0,-0.4088674303601583,-2.2166236775019685,0,0
1.9074070783240205,1.3768703088590424,-0.5377100601515746,-2.781595005005271,-0.8872721909550829,-1.3258184807412687,0.4274355670237675,-0.5355837268253129,-1.8162617958432867,1,2.468031894440742,0.9727602615081831,0,0
-0.6934608119385854,0.007782538279378158,0.1675813726835282,0.3097196543649004,0.5436295532749259,-0.23331145726008276,-1.4778697071226985,0.001226733188991813,0.2788962490312598,0,0.16837275734285526,0.00034213128497197215,0,0
-0.5201923663976895,-1.3501604647132455,0.508624483481848,0.7847496705341239,-0.6226840136887303,2.5243009489767427,0.5087369549681431,-0.36210735427994256,0.5202847893859371,0,-0.488651074589097,-0.18839894855663883,0,0
-0.8527775841062438,-1.0122313290298002,0.9194494487688641,0.7847496705341239,-0.10789679762525323,0.88046694743711,0.18409327467942704,0.5607854769158794,1.4524357998278652,0,-0.08467197638810452,0.8145049026961662,0,0
-1.0255537183274888,0.4825061640121992,0.17727574209033992,0.7847496705341239,-1.3625713043751746,-0.3951740777625121,-1.5311004991257087,0.06479605412755234,0.031047915597965534,0,-1.0692773821876698,0.002011782419633451,0,0
-0.42810363526194095,0.3430383412430849,-1.2240137963861448,0.7847496705341239,-1.1804319946857187,0.3676270502118842,0.9868722793568859,0.009804039515223122,0.5019987793148829,0,-0.9263436189175565,0.004921615868996883,0,0
1.082518487631675,-1.9395303250429516,1.2098867393751205,-2.2440409458986186,1.4480773980888144,0.9833287976751134,0.32107659932326427,-0.7032593090636554,-2.2969828461061224,0,-3.2495449741416333,1.6153745692836603,0,0
0.012711624900608547,1.0795394404675887,0.20357335760521783,0.7847496705341239,0.847090278580732,-1.1741668350558165,-1.4040435707837335,-0.46410398805705066,0.31213931700838365,0,0.6647538170288887,-0.14486510185299484,0,0
-0.5116659235242687,-0.7745927803721184,-1.662949472426628,0.7847496705341239,-0.5775089009880379,1.4948532862929087,0.9108323378747125,2.197130791450082,-1.0236393442307248,0,-0.4531999197808867,-2.249069522549095,0,0
-0.3115068728527068,0.5834658229749272,0.7446232906950898,-1.359170041183071,-0.24946006686910838,0.7519639835737738,-0.6163705676450815,-0.05506384868197511,0.8605829906908116,0,0.33905864936001767,-0.04738701157768044,0,0
-0.5522544690173405,-0.9101946746431052,1.130988221389248,-1.174158638893941,-0.40628799108582164,0.646999601374661,0.18365573889824505,-1.0586233102979914,1.3478074412789707,0,0.47704655461228196,-1.4268203751310096,0,0
-0.3436477799228209,-1.214486860031803,0.895993836607573,0.7847496705341239,1.0110921619448745,-1.3258184807412687,1.214422362966032,-1.1934993853859337,0.4505397802754446,0,0.7934542409658754,-0.5377189508506568,0,0
-0.5028830223406631,-0.7992911991705318,-1.6531681041300381,0.7847496705341239,-0.5214041216524458,1.4488955492644122,0.8684480264098214,2.236564296363274,-0.9823535287338526,0,-0.40917171268189106,-2.1970968287726085,0,0
1.5338802233005553,0.025458877098827198,-0.40794400363887845,-0.355479932295261,1.7363427183147049,-1.2959091262777576,0.8358484629723031,-0.22931155631010372,-1.3528515700952737,1,-0.6172349919478807,0.31022449899511456,0,0
1.910001970829895,1.4292958774698057,-0.5213426033639835,-2.665514440287627,-0.8759899544287335,-1.3258184807412687,0.42258804829699814,-0.5029858021238874,-1.7807973200675808,1,2.3349638730766897,0.8957157684542613,0,0
-0.5564402995934394,-0.9117135418157178,1.1081807581734553,-1.1592366040351203,-0.4077166823295001,0.6596856342431496,0.1725127413055434,-1.04329180931406,1.3476611349812755,0,0.4726401022321156,-1.4060038238568544,0,0
-0.33021060231537336,0.38428941053651705,0.7390546655544312,-1.3729131461760071,-0.20048857610890014,0.8604976279542759,-0.5632146918405776,-0.05287584590313938,0.727940676487157,0,0.27525340179801794,-0.03849047903656195,0,0
-0.4994899991755413,-0.7890806265696436,-1.645128241861673,0.7847496705341239,-0.5177880131555096,1.4524671500006925,0.8676123015903681,2.232795940939793,-0.9800005021958654,0,-0.4063339727303048,-2.188141143421887,0,0
0.37585554784903635,1.1128300787475844,-1.6145933041154368,0.2073621568773615,1.432306009772363,-1.1263158724327798,-0.8446666654998415,0.844027040779301,-0.2194613138122014,0,0.2970060634948044,-0.1852312832624499,0,0
-1.029631886844083,0.47316136280775756,0.20100503525211755,0.7847496705341239,-1.293821274747385,-0.3797057349525409,-1.5228675866387846,0.06612983112061117,0.03160564431334216,0,-1.0153258190880505,0.002090075920899422,0,0
-0.4318482729838314,0.37229692141777243,-1.244120753613144,0.7847496705341239,-1.1794962967275098,0.3304423733393808,1.0146912135305843,-0.016470969458669334,0.48643679894993946,0,-0.9256093302531325,-0.008012085659077328,0,0
1.5503598792600273,0.08893555964227873,-0.427467855200811,-0.39397048336129625,1.7346202646283462,-1.3124131602927072,0.8485495915843229,-0.22616778394652742,-1.4113623049695287,1,-0.6833891841039291,0.3192046848606213,0,0
-0.41771318951111613,0.3895777012099827,-1.2456736927103673,0.7847496705341239,-1.1794135815776063,0.36438837983904054,0.9928325239732065,-0.0034385297441289877,0.4911396640287655,0,-0.9255444195664977,-0.001688798343284428,0,0
-0.4166665981491325,1.550548976033118,-0.5823970267261355,0.7847496705341239,0.9994353714340788,-1.3258184807412687,-0.08274059705314088,-1.2296437097956883,0.33659427234680156,0,0.7843065784530431,-0.4138910297445013,0,0
0.42163037366982903,1.7142018894702773,0.2290076490147917,0.7847496705341239,0.9818428758139423,-1.3258184807412687,-1.4412199473567833,-0.8572273385270103,0.4154019603503901,0,0.7705008733112679,-0.3560939168900676,0,0
0.3336070556308972,-1.5338066231838559,1.8734471472249103,-1.584820951258142,2.085432253040439,0.6536211910305985,-0.2562038609204825,-1.7382819098306024,-1.1348268361265164,0,-3.305036727047959,1.972648960029021,0,1
-0.4827854932843669,-1.055635542408723,0.192572960559416,0.7847496705341239,-0.8040525061174596,2.1526944239883536,0.6792279658759065,-0.2524424703885016,0.4986935094144268,0,-0.630979939267813,-0.12589142148328938,0,0
2.4128056929917086,0.4329337528148155,-0.5319918380129767,0.7847496705341239,0.8135337590292521,-1.3258184807412687,1.214422362966032,0.2608213856599589,-0.07338005455875528,1,0.638420349366593,-0.019139087509817933,0,0
1.9254987361160092,1.4157198561771414,-0.5460405413325089,-2.788916131469334,-0.8958042174474365,-1.3258184807412687,0.41064237714889246,-0.5443717540048726,-1.8267376683293717,1,2.498322832677419,0.9944243886152313,0,0
-0.5556909186815053,-0.9111585667978159,1.1086331744747715,-1.1591516613448625,-0.4073649368415397,0.6596762229856599,0.17399375270875564,-1.0431048483120504,1.3473552011120875,0,0.4721977433135157,-1.4054327426784763,0,0
-0.30248913746313155,0.584045077609835,0.7436237331375194,-1.3516062835473488,-0.24532348497045403,0.7266990920963301,-0.6251244310081631,-0.007340252115851912,0.8547876673035152,0,0.33158076378779927,-0.006274356983528747,0,0
1.9267414980912658,1.3767434673011598,-0.529819115666629,-2.524702795744165,-0.8129211640338389,-1.3258184807412687,0.4349114481770623,-0.4197542903782536,-1.8567629086135335,1,2.0523843355558338,0.7793841971057359,0,0
1.940542261196567,1.4049619121394776,-0.5536585264823949,-2.827907751064274,-0.9131732997224862,-1.3258184807412687,0.3969512844852047,-0.541148961321298,-1.8188440166048228,1,2.5823698523501584,0.9842655503911575,0,0
-0.45369391601979175,0.35134551283675514,-1.2275557303021678,0.7847496705341239,-1.1678197205330172,0.35936071497430266,0.9775093284135253,0.006523244841663313,0.5084294249910021,0,-0.9164461409315379,0.0033166096239223984,0,0
2.070706582590728,1.2457208038422949,0.01982101325610471,0.7847496705341239,1.005501607095594,-1.3258184807412687,1.214422362966032,0.17333820441118156,-0.2527806090782799,1,0.7890670548897996,-0.04381653688759386,0,0
-0.6931568519153708,-0.020083204079868182,0.1688228070217055,0.30577993149294413,0.5490739139057728,-0.2195971446944836,-1.473680538098335,-0.00045618460569178833,0.272054522508582,0,0.1678957837786699,-0.00012410708507724523,0,0
-0.30591254644253973,0.5834027478133099,0.7392856324518172,-1.3347935426386366,-0.2507639983850263,0.7282496680651532,-0.6187951139433252,-0.01915212354067781,0.8600442191727625,0,0.33471816577057856,-0.016471673136042534,0,0
-1.0338143298985556,0.47914252981137323,0.1757365316165936,0.7847496705341239,-1.3455391283253133,-0.3984854144507606,-1.525922467758479,0.0531572210769266,0.02983266247076871,0,-1.055911387644062,0.0015858214342719839,0,0
-1.0214694624600023,0.4991990487364029,0.1996257373468268,0.7847496705341239,-1.2595953395641293,-0.37664262731032205,-1.5229195243394287,0.09206741795257897,0.009408246384027088,0,-0.9884670277292684,0.0008661929520390617,0,0
1.5480404457495498,0.06044701486530898,-0.42627948449697645,-0.37288664974500674,1.733724687639858,-1.3064676519892762,0.8462596111468398,-0.2286050501429359,-1.3849097278466294,1,-0.646482790354235,0.3165973577778184,0,0
-1.9226896637684232,-2.1604676163967573,1.9344136972085904,0.5917872590624043,0.5383489741369113,-0.11383930793210778,0.4825036945337988,-0.40823560046721685,1.3781884848162815,0,0.3185880638235399,-0.5626256036559785,0,0
-0.33153670241665295,0.504045122043899,0.7940716699145047,-1.3121648721830441,-0.2584653009632348,0.7504244159243172,-0.5347134851447813,-0.0628817536064274,0.8775141019738735,0,0.339149088602175,-0.055179625546486526,0,0
-0.17880147724737994,-1.9930439747533473,1.6017206714202765,0.23839579763307522,0.7779052387127521,0.906260238244154,-0.8475484209507239,0.32976070177325734,-0.2738105738376216,0,0.1854493398658743,-0.09029196698163239,0,0
0.9777659526227581,-0.843748093794683,1.2362299047137182,-1.2509345717587725,1.5897013983895754,-0.44256346668791763,0.679454603115081,-1.096306757022161,-0.8418699370445132,0,-1.9886124380187853,0.9229477005157211,0,0
-0.5773143097346796,0.12730668617972643,0.16778360880673557,0.34392324430869503,0.5915807073188845,-0.23184889080826868,-1.448463682726897,0.0011436812200141546,0.21402756620156937,0,0.2034583561315433,0.0002447793080300711,0,0
2.4018772425844093,0.4127935944973948,-0.5166757203998931,0.7847496705341239,0.8106337823617116,-1.3258184807412687,1.214422362966032,0.2412069833321229,-0.06475458670312903,1,0.6361445936321839,-0.01561925851558015,0,0
-1.0279491800489013,0.4716958589499601,0.17629544026439975,0.7847496705341239,-1.3682550168185326,-0.39450673404961034,-1.5235860581643597,0.060985447022766245,0.02405652399488304,0,-1.0737376736550057,0.0014670978696418448,0,0
1.9431695516536343,1.4243003246697095,-0.5570349018592677,-2.766673716895376,-0.8929336445042804,-1.3258184807412687,0.3995796469117301,-0.5320708166811732,-1.8214459915629735,1,2.470456045181592,0.9691382562715606,0,0
-0.6812383027999752,-0.008826361435110255,0.18200998615441044,0.2954530161462221,0.5118314863620889,-0.2107119479795531,-1.4652430225482689,-0.003063478878395871,0.27371518438020126,0,0.1512221564042831,-0.0008385206860449779,0,0
-0.561623971784209,-0.9109540045442144,1.1037450968121958,-1.1548719810246444,-0.4101255893197084,0.6556577871513563,0.16614329056293586,-1.0479033706827738,1.3518721376429483,0,0.47364255180655135,-1.4166313697681723,0,0
-0.29617961099834184,0.43740750986010696,0.5961550683286602,-1.0576012749874653,-0.17367073066349828,0.5677995347171084,-0.666367686928605,-0.013245112721870298,0.677842439873324,0,0.18367438617772044,-0.008978099523789767,0,0
2.4128056929917086,0.4329337528148155,-0.5319918380129767,0.7847496705341239,0.8135337590292521,-1.3258184807412687,1.214422362966032,0.2608213856599589,-0.07338005455875528,1,0.638420349366593,-0.019139087509817933,0,0
1.5511607861588026,0.0634544904138241,-0.41223103588288923,-0.35201501728166923,1.742129755995151,-1.2887872472923934,0.8417205708845024,-0.26449613324145826,-1.3826769912724672,1,-0.6132558361635433,0.3657127177135011,0,1
1.5421474316242627,0.07027818604885214,-0.4372667132712797,-0.3711678826351752,1.737089078271972,-1.3177349543321997,0.8480711351905122,-0.24152116334558776,-1.401884047876754,1,-0.6447516751308959,0.33858466611881527,0,0
-0.34877951860535056,-1.8106235654029237,1.2418240003988612,0.7847496705341239,0.6821963906432132,1.4438107894375707,-1.0307531514282378,0.5238384780719656,0.18796853594091356,0,0.5353533927968301,0.09846515179270372,0,0
0.2958883700664098,1.526302365481413,0.2243333286517118,0.7847496705341239,0.93398927618266,-1.3258184807412687,-1.419345833876184,-0.7098412716769513,0.35649460447378467,0,0.7329477767667474,-0.2530545833856431,0,0
-0.4506694959597449,0.3290360873856825,-1.2181376568717426,0.7847496705341239,-1.1735259666716964,0.3702629438019976,0.9831060091253421,0.035863328391052315,0.48878253863730226,0,-0.920924115708853,0.017529368694961786,0,0
0.43573172455877135,1.7918311694070408,0.23630939188435757,0.7847496705341239,0.9494943821726782,-1.3258184807412687,-1.4330819392137635,-0.9163873256096686,0.45340772528139,0,0.7451154035840107,-0.4154970927813763,0,0
0.2745357948116966,0.08835690983768756,-1.8014970085612647,0.10937811892924933,1.6547778860774724,-1.2020237408483023,-0.9347392293741782,0.3756470490217614,-0.05387292772289257,0,0.18099649242487356,-0.020237206321267236,0,0
0.47006619196735666,-1.443175176318649,1.7522977759113396,-1.8134449799503884,1.9230797262534387,0.44841784753688224,0.01834748096686271,-1.5336607586398507,-1.284018385097692,0,-3.4873992756186656,1.9692486105964424,0,1
-0.4618593713442749,-0.6042491043631477,-1.615481377099798,0.7847496705341239,-0.6914409133455819,1.290524619366487,0.8907623512501198,1.895814700147715,-0.7268379483020533,0,-0.5426080289417591,-1.3779500670162375,0,0
-1.026814487654548,0.47399611504938133,0.17134379661297203,0.7847496705341239,-1.3442876838314275,-0.38892180866563747,-1.5160174760847627,0.06418292095074948,0.031632002218335176,0,-1.0549293169897933,0.002030234297893339,0,0
-0.7357554457670861,-0.4498864277954142,0.8970065454562791,0.7847496705341239,-0.14228156788041652,0.7820750452412162,-0.024669526124059177,0.596557975779085,1.3311649575948632,0,-0.11165541351723544,0.7941170725308431,0,0
0.7242026744536985,2.0660722948343175,0.8591808171746051,-1.0572346212651222,1.2385739382429661,-1.2296411729161199,-1.8110218844856931,-0.03059802874880458,0.14658491724581574,1,-1.3094632485071531,-0.00448520951202861,0,0
0.30584703925434353,-0.3571920343258299,1.278790675136523,-0.5278776873410366,0.4755022230812918,0.4581336305037165,-1.002291291475355,-0.6626364139461907,-0.06536281101619289,0,-0.251007013845674,0.04331177869721262,0,0
-0.42457442353940955,0.338326194648612,-1.219191118591624,0.7847496705341239,-1.192780184921287,0.36747190705811544,0.9896564548853439,0.03870639349607761,0.4994117765576246,0,-0.9360338571366112,0.019330428740014605,0,0
-0.7266522582342325,-0.02480295425546756,0.1182206460978663,0.3094035306531719,0.5728983502883932,-0.2538528671224387,-1.47613388621239,-0.07536583530443579,0.3361548410970317,0,0.17725677228460648,-0.025334590390907675,0,0
0.4329301677636087,1.756067207152666,0.2378075268600317,0.7847496705341239,0.9726318156491254,-1.3258184807412687,-1.4480464498650574,-0.876258065593254,0.42177932093131787,0,0.7632724968816579,-0.3695875318665129,0,0
-0.5576623543876273,-0.9129050661804025,1.1107081748321135,-1.161436713056412,-0.40762407433774833,0.6618081294777219,0.1750750012039784,-1.0424850494756017,1.34624150846547,0,0.47342956506149697,-1.4034366455587342,0,0
-0.48032414044681077,-0.8270844310152176,-1.6774774464915445,0.7847496705341239,-0.5552708917163535,1.5139102271405658,0.9024719419407536,2.275491211143361,-0.9910652432980424,0,-0.43574864933159757,-2.2551602507943525,0,0
-0.29864613426364317,0.5782106251602281,0.7417920189309125,-1.3528728319538077,-0.2697244541919365,0.746527014565123,-0.5880794725564363,-0.020983889815684772,0.8683047752119588,0,0.36490288618984024,-0.018220411729480676,0,0
-0.5360340985477567,-1.280425436984732,0.5874009381283688,0.7847496705341239,-0.5111870144318287,2.1180781078037354,0.45162122295696466,-0.17671455621287796,0.616422828386882,0,-0.4011538411567,-0.10893088655787489,0,0
-0.7531484335911847,-0.2573847499254182,-0.7676847949280481,0.7847496705341239,-0.9213445122885184,0.03483802675148862,1.0346801458647785,-0.22956076597235683,0.10723677780133412,0,-0.723024802466838,-0.024617356852481693,0,0
0.35953468514955533,-1.542330444997032,1.8597743891419702,-1.5757847914288743,2.082211583416297,0.6402285723573726,-0.2524352298843643,-1.7562727509877976,-1.1412040259218825,0,-3.281117345684436,2.0042655340441744,0,1
-1.05670567284344,0.5045539571490559,0.17443193032809462,0.7847496705341239,-1.3245976309381604,-0.3826912710178754,-1.5106653747268899,0.05714973618366781,0.025107993768589475,0,-1.0394775544690025,0.0014349152199760638,0,0
-0.4412897032775607,0.34036378158184616,-1.2261968767539162,0.7847496705341239,-1.1798029748248255,0.37089572253284636,0.9734975345062093,0.02471232486694627,0.4945764388115853,0,-0.9258499957889611,0.01222213362744927,0,0
1.1135519043607953,-0.5651124786553587,0.8893663415014209,-1.0325926534777279,1.6031397248366601,-0.620235117521443,0.7742180856793925,-0.9980237557530521,-0.9343852157861516,0,-1.6553903023646415,0.9325386423790211,0,0
-0.3194887652571876,0.5862596206129221,0.7379117937332277,-1.313234216644135,-0.25249799372020876,0.715381170877214,-0.6235568567705447,-0.023649347344332963,0.8654481020530737,0,0.3315890049873741,-0.02046728277394686,0,0
0.9842131449100278,-0.8223980501922438,1.1898483828145998,-1.2320289425286317,1.6023752280026697,-0.4481909994012526,0.7054391921342169,-1.096305789426406,-0.8460364785316725,0,-1.9741726576902043,0.9275146894802019,0,0
